current_time, N_vessels, N_cells, tumor_volume_mm3, N_cells_pheno_0, N_cells_pheno_1, N_cells_pheno_1_Ap, N_cells_pheno_1_G1, N_cells_pheno_1_Sy, N_cells_pheno_1_G2, N_cells_pheno_1_Di, N_cells_pheno_1_Tr, N_cells_pheno_1_G0, N_cell_protrusions
65.64,0,819,0.000209883,0,819,0,819,0,0,0,0,0,0
65.65,0,819,0.0002099,0,819,0,819,0,0,0,0,0,0
65.66,0,819,0.000209917,0,819,0,819,0,0,0,0,0,0
65.67,0,820,0.000209934,0,820,0,820,0,0,0,0,0,0
65.68,0,822,0.000209951,0,822,0,822,0,0,0,0,0,0
65.69,0,822,0.000209969,0,822,0,822,0,0,0,0,0,0
65.7,0,822,0.000209986,0,822,0,822,0,0,0,0,0,0
65.71,0,822,0.000210003,0,822,0,822,0,0,0,0,0,0
65.72,0,822,0.00021002,0,822,0,822,0,0,0,0,0,0
65.73,0,822,0.000210037,0,822,0,822,0,0,0,0,0,0
65.74,0,822,0.000210054,0,822,0,822,0,0,0,0,0,0
65.75,0,822,0.000210071,0,822,0,822,0,0,0,0,0,0
65.76,0,823,0.000210088,0,823,0,823,0,0,0,0,0,0
65.77,0,823,0.000210105,0,823,0,823,0,0,0,0,0,0
65.78,0,823,0.000210122,0,823,0,823,0,0,0,0,0,0
65.79,0,823,0.00021014,0,823,0,823,0,0,0,0,0,0
65.8,0,823,0.000210157,0,823,0,823,0,0,0,0,0,0
65.81,0,824,0.000210174,0,824,0,824,0,0,0,0,0,0
65.82,0,824,0.000210191,0,824,0,824,0,0,0,0,0,0
65.83,0,824,0.000210208,0,824,0,824,0,0,0,0,0,0
65.84,0,824,0.000210225,0,824,0,824,0,0,0,0,0,0
65.85,0,824,0.000210242,0,824,0,824,0,0,0,0,0,0
65.86,0,825,0.000210259,0,825,0,825,0,0,0,0,0,0
65.87,0,825,0.000210276,0,825,0,825,0,0,0,0,0,0
65.88,0,828,0.000210293,0,828,0,828,0,0,0,0,0,0
65.89,0,828,0.00021031,0,828,0,828,0,0,0,0,0,0
65.9,0,830,0.000210327,0,830,0,830,0,0,0,0,0,0
65.91,0,830,0.000210345,0,830,0,830,0,0,0,0,0,0
65.92,0,829,0.000210362,0,829,0,829,0,0,0,0,0,0
65.93,0,830,0.000210379,0,830,0,830,0,0,0,0,0,0
65.94,0,829,0.000210396,0,829,0,829,0,0,0,0,0,0
65.95,0,830,0.000210413,0,830,0,830,0,0,0,0,0,0
65.96,0,830,0.00021043,0,830,0,830,0,0,0,0,0,0
65.97,0,830,0.000210447,0,830,0,830,0,0,0,0,0,0
65.98,0,830,0.000210464,0,830,0,830,0,0,0,0,0,0
65.99,0,829,0.000210481,0,829,0,829,0,0,0,0,0,0
66,0,829,0.000210498,0,829,0,829,0,0,0,0,0,0
66.01,0,831,0.000210515,0,831,0,831,0,0,0,0,0,0
66.02,0,831,0.000210532,0,831,0,831,0,0,0,0,0,0
66.03,0,831,0.000210549,0,831,0,831,0,0,0,0,0,0
66.04,0,831,0.000210566,0,831,0,831,0,0,0,0,0,0
66.05,0,832,0.000210583,0,832,0,832,0,0,0,0,0,0
66.06,0,833,0.0002106,0,833,0,833,0,0,0,0,0,0
66.07,0,833,0.000210617,0,833,0,833,0,0,0,0,0,0
66.08,0,834,0.000210634,0,834,0,834,0,0,0,0,0,0
66.09,0,834,0.000210651,0,834,0,834,0,0,0,0,0,0
66.1,0,834,0.000210668,0,834,0,834,0,0,0,0,0,0
66.11,0,834,0.000210685,0,834,0,834,0,0,0,0,0,0
66.12,0,834,0.000210702,0,834,0,834,0,0,0,0,0,0
66.13,0,834,0.000210719,0,834,0,834,0,0,0,0,0,0
66.14,0,834,0.000210736,0,834,0,834,0,0,0,0,0,0
66.15,0,834,0.000210753,0,834,0,834,0,0,0,0,0,0
66.16,0,834,0.00021077,0,834,0,834,0,0,0,0,0,0
66.17,0,834,0.000210787,0,834,0,834,0,0,0,0,0,0
66.18,0,834,0.000210804,0,834,0,834,0,0,0,0,0,0
66.19,0,834,0.000210821,0,834,0,834,0,0,0,0,0,0
66.2,0,834,0.000210838,0,834,0,834,0,0,0,0,0,0
66.21,0,835,0.000210855,0,835,0,835,0,0,0,0,0,0
66.22,0,836,0.000210872,0,836,0,836,0,0,0,0,0,0
66.23,0,837,0.000210889,0,837,0,837,0,0,0,0,0,0
66.24,0,836,0.000210906,0,836,0,836,0,0,0,0,0,0
66.25,0,836,0.000210923,0,836,0,836,0,0,0,0,0,0
66.26,0,836,0.00021094,0,836,0,836,0,0,0,0,0,0
66.27,0,837,0.000210957,0,837,0,837,0,0,0,0,0,0
66.28,0,837,0.000210973,0,837,0,837,0,0,0,0,0,0
66.29,0,837,0.00021099,0,837,0,837,0,0,0,0,0,0
66.3,0,837,0.000211007,0,837,0,837,0,0,0,0,0,0
66.31,0,836,0.000211024,0,836,0,836,0,0,0,0,0,0
66.32,0,836,0.000211041,0,836,0,836,0,0,0,0,0,0
66.33,0,836,0.000211058,0,836,0,836,0,0,0,0,0,0
66.34,0,836,0.000211075,0,836,0,836,0,0,0,0,0,0
66.35,0,836,0.000211092,0,836,0,836,0,0,0,0,0,0
66.36,0,836,0.000211109,0,836,0,836,0,0,0,0,0,0
66.37,0,836,0.000211125,0,836,0,836,0,0,0,0,0,0
66.38,0,836,0.000211142,0,836,0,836,0,0,0,0,0,0
66.39,0,836,0.000211159,0,836,0,836,0,0,0,0,0,0
66.4,0,837,0.000211176,0,837,0,837,0,0,0,0,0,0
66.41,0,838,0.000211193,0,838,0,838,0,0,0,0,0,0
66.42,0,838,0.00021121,0,838,0,838,0,0,0,0,0,0
66.43,0,837,0.000211227,0,837,0,837,0,0,0,0,0,0
66.44,0,837,0.000211244,0,837,0,837,0,0,0,0,0,0
66.45,0,837,0.00021126,0,837,0,837,0,0,0,0,0,0
66.46,0,837,0.000211277,0,837,0,837,0,0,0,0,0,0
66.47,0,837,0.000211294,0,837,0,837,0,0,0,0,0,0
66.48,0,838,0.000211311,0,838,0,838,0,0,0,0,0,0
66.49,0,839,0.000211328,0,839,0,839,0,0,0,0,0,0
66.5,0,839,0.000211345,0,839,0,839,0,0,0,0,0,0
66.51,0,839,0.000211361,0,839,0,839,0,0,0,0,0,0
66.52,0,839,0.000211378,0,839,0,839,0,0,0,0,0,0
66.53,0,839,0.000211395,0,839,0,839,0,0,0,0,0,0
66.54,0,838,0.000211412,0,838,0,838,0,0,0,0,0,0
66.55,0,837,0.000211429,0,837,0,837,0,0,0,0,0,0
66.56,0,837,0.000211445,0,837,0,837,0,0,0,0,0,0
66.57,0,838,0.000211462,0,838,0,838,0,0,0,0,0,0
66.58,0,837,0.000211479,0,837,0,837,0,0,0,0,0,0
66.59,0,837,0.000211495,0,837,0,837,0,0,0,0,0,0
66.6,0,837,0.000211512,0,837,0,837,0,0,0,0,0,0
66.61,0,837,0.000211528,0,837,0,837,0,0,0,0,0,0
66.62,0,837,0.000211545,0,837,0,837,0,0,0,0,0,0
66.63,0,837,0.000211562,0,837,0,837,0,0,0,0,0,0
66.64,0,836,0.000211578,0,836,0,836,0,0,0,0,0,0
66.65,0,836,0.000211595,0,836,0,836,0,0,0,0,0,0
66.66,0,836,0.000211611,0,836,0,836,0,0,0,0,0,0
66.67,0,836,0.000211628,0,836,0,836,0,0,0,0,0,0
66.68,0,836,0.000211644,0,836,0,836,0,0,0,0,0,0
66.69,0,835,0.000211661,0,835,0,835,0,0,0,0,0,0
66.7,0,835,0.000211678,0,835,0,835,0,0,0,0,0,0
66.71,0,835,0.000211694,0,835,0,835,0,0,0,0,0,0
66.72,0,837,0.000211711,0,837,0,837,0,0,0,0,0,0
66.73,0,837,0.000211727,0,837,0,837,0,0,0,0,0,0
66.74,0,838,0.000211744,0,838,0,838,0,0,0,0,0,0
66.75,0,838,0.000211761,0,838,0,838,0,0,0,0,0,0
66.76,0,839,0.000211777,0,839,0,839,0,0,0,0,0,0
66.77,0,838,0.000211794,0,838,0,838,0,0,0,0,0,0
66.78,0,838,0.00021181,0,838,0,838,0,0,0,0,0,0
66.79,0,838,0.000211827,0,838,0,838,0,0,0,0,0,0
66.8,0,837,0.000211843,0,837,0,837,0,0,0,0,0,0
66.81,0,837,0.00021186,0,837,0,837,0,0,0,0,0,0
66.82,0,838,0.000211876,0,838,0,838,0,0,0,0,0,0
66.83,0,838,0.000211893,0,838,0,838,0,0,0,0,0,0
66.84,0,838,0.00021191,0,838,0,838,0,0,0,0,0,0
66.85,0,839,0.000211926,0,839,0,839,0,0,0,0,0,0
66.86,0,839,0.000211943,0,839,0,839,0,0,0,0,0,0
66.87,0,839,0.000211959,0,839,0,839,0,0,0,0,0,0
66.88,0,839,0.000211976,0,839,0,839,0,0,0,0,0,0
66.89,0,839,0.000211992,0,839,0,839,0,0,0,0,0,0
66.9,0,839,0.000212009,0,839,0,839,0,0,0,0,0,0
66.91,0,839,0.000212025,0,839,0,839,0,0,0,0,0,0
66.92,0,839,0.000212042,0,839,0,839,0,0,0,0,0,0
66.93,0,840,0.000212058,0,840,0,840,0,0,0,0,0,0
66.94,0,839,0.000212075,0,839,0,839,0,0,0,0,0,0
66.95,0,839,0.000212091,0,839,0,839,0,0,0,0,0,0
66.96,0,839,0.000212108,0,839,0,839,0,0,0,0,0,0
66.97,0,838,0.000212124,0,838,0,838,0,0,0,0,0,0
66.98,0,838,0.000212141,0,838,0,838,0,0,0,0,0,0
66.99,0,839,0.000212157,0,839,0,839,0,0,0,0,0,0
67,0,839,0.000212174,0,839,0,839,0,0,0,0,0,0
67.01,0,840,0.00021219,0,840,0,840,0,0,0,0,0,0
67.02,0,841,0.000212206,0,841,0,841,0,0,0,0,0,0
67.03,0,840,0.000212223,0,840,0,840,0,0,0,0,0,0
67.04,0,841,0.000212239,0,841,0,841,0,0,0,0,0,0
67.05,0,841,0.000212256,0,841,0,841,0,0,0,0,0,0
67.06,0,840,0.000212272,0,840,0,840,0,0,0,0,0,0
67.07,0,840,0.000212289,0,840,0,840,0,0,0,0,0,0
67.08,0,840,0.000212305,0,840,0,840,0,0,0,0,0,0
67.09,0,840,0.000212321,0,840,0,840,0,0,0,0,0,0
67.1,0,840,0.000212338,0,840,0,840,0,0,0,0,0,0
67.11,0,840,0.000212354,0,840,0,840,0,0,0,0,0,0
67.12,0,840,0.000212371,0,840,0,840,0,0,0,0,0,0
67.13,0,840,0.000212387,0,840,0,840,0,0,0,0,0,0
67.14,0,840,0.000212403,0,840,0,840,0,0,0,0,0,0
67.15,0,840,0.00021242,0,840,0,840,0,0,0,0,0,0
67.16,0,840,0.000212436,0,840,0,840,0,0,0,0,0,0
67.17,0,840,0.000212452,0,840,0,840,0,0,0,0,0,0
67.18,0,840,0.000212469,0,840,0,840,0,0,0,0,0,0
67.19,0,840,0.000212485,0,840,0,840,0,0,0,0,0,0
67.2,0,841,0.000212502,0,841,0,841,0,0,0,0,0,0
67.21,0,841,0.000212518,0,841,0,841,0,0,0,0,0,0
67.22,0,840,0.000212534,0,840,0,840,0,0,0,0,0,0
67.23,0,840,0.000212551,0,840,0,840,0,0,0,0,0,0
67.24,0,840,0.000212567,0,840,0,840,0,0,0,0,0,0
67.25,0,840,0.000212583,0,840,0,840,0,0,0,0,0,0
67.26,0,840,0.0002126,0,840,0,840,0,0,0,0,0,0
67.27,0,840,0.000212616,0,840,0,840,0,0,0,0,0,0
67.28,0,840,0.000212633,0,840,0,840,0,0,0,0,0,0
67.29,0,841,0.000212649,0,841,0,841,0,0,0,0,0,0
67.3,0,840,0.000212665,0,840,0,840,0,0,0,0,0,0
67.31,0,840,0.000212682,0,840,0,840,0,0,0,0,0,0
67.32,0,840,0.000212698,0,840,0,840,0,0,0,0,0,0
67.33,0,840,0.000212714,0,840,0,840,0,0,0,0,0,0
67.34,0,840,0.000212731,0,840,0,840,0,0,0,0,0,0
67.35,0,841,0.000212747,0,841,0,841,0,0,0,0,0,0
67.36,0,840,0.000212763,0,840,0,840,0,0,0,0,0,0
67.37,0,841,0.00021278,0,841,0,841,0,0,0,0,0,0
67.38,0,841,0.000212796,0,841,0,841,0,0,0,0,0,0
67.39,0,841,0.000212813,0,841,0,841,0,0,0,0,0,0
67.4,0,841,0.000212829,0,841,0,841,0,0,0,0,0,0
67.41,0,841,0.000212845,0,841,0,841,0,0,0,0,0,0
67.42,0,841,0.000212862,0,841,0,841,0,0,0,0,0,0
67.43,0,841,0.000212878,0,841,0,841,0,0,0,0,0,0
67.44,0,841,0.000212894,0,841,0,841,0,0,0,0,0,0
67.45,0,840,0.000212911,0,840,0,840,0,0,0,0,0,0
67.46,0,840,0.000212927,0,840,0,840,0,0,0,0,0,0
67.47,0,840,0.000212944,0,840,0,840,0,0,0,0,0,0
67.48,0,840,0.00021296,0,840,0,840,0,0,0,0,0,0
67.49,0,841,0.000212976,0,841,0,841,0,0,0,0,0,0
67.5,0,842,0.000212993,0,842,0,842,0,0,0,0,0,0
67.51,0,844,0.000213009,0,844,0,844,0,0,0,0,0,0
67.52,0,843,0.000213025,0,843,0,843,0,0,0,0,0,0
67.53,0,844,0.000213042,0,844,0,844,0,0,0,0,0,0
67.54,0,845,0.000213058,0,845,0,845,0,0,0,0,0,0
67.55,0,848,0.000213074,0,848,0,848,0,0,0,0,0,0
67.56,0,848,0.000213091,0,848,0,848,0,0,0,0,0,0
67.57,0,848,0.000213107,0,848,0,848,0,0,0,0,0,0
67.58,0,847,0.000213123,0,847,0,847,0,0,0,0,0,0
67.59,0,847,0.00021314,0,847,0,847,0,0,0,0,0,0
67.6,0,847,0.000213156,0,847,0,847,0,0,0,0,0,0
67.61,0,847,0.000213172,0,847,0,847,0,0,0,0,0,0
67.62,0,847,0.000213189,0,847,0,847,0,0,0,0,0,0
67.63,0,847,0.000213205,0,847,0,847,0,0,0,0,0,0
67.64,0,847,0.000213221,0,847,0,847,0,0,0,0,0,0
67.65,0,848,0.000213238,0,848,0,848,0,0,0,0,0,0
67.66,0,849,0.000213254,0,849,0,849,0,0,0,0,0,0
67.67,0,849,0.00021327,0,849,0,849,0,0,0,0,0,0
67.68,0,850,0.000213287,0,850,0,850,0,0,0,0,0,0
67.69,0,850,0.000213303,0,850,0,850,0,0,0,0,0,0
67.7,0,851,0.000213319,0,851,0,851,0,0,0,0,0,0
67.71,0,852,0.000213336,0,852,0,852,0,0,0,0,0,0
67.72,0,852,0.000213352,0,852,0,852,0,0,0,0,0,0
67.73,0,853,0.000213368,0,853,0,853,0,0,0,0,0,0
67.74,0,853,0.000213385,0,853,0,853,0,0,0,0,0,0
67.75,0,853,0.000213401,0,853,0,853,0,0,0,0,0,0
67.76,0,853,0.000213417,0,853,0,853,0,0,0,0,0,0
67.77,0,853,0.000213433,0,853,0,853,0,0,0,0,0,0
67.78,0,854,0.00021345,0,854,0,854,0,0,0,0,0,0
67.79,0,853,0.000213466,0,853,0,853,0,0,0,0,0,0
67.8,0,855,0.000213482,0,855,0,855,0,0,0,0,0,0
67.81,0,857,0.000213499,0,857,0,857,0,0,0,0,0,0
67.82,0,857,0.000213515,0,857,0,857,0,0,0,0,0,0
67.83,0,857,0.000213531,0,857,0,857,0,0,0,0,0,0
67.84,0,857,0.000213547,0,857,0,857,0,0,0,0,0,0
67.85,0,857,0.000213564,0,857,0,857,0,0,0,0,0,0
67.86,0,857,0.00021358,0,857,0,857,0,0,0,0,0,0
67.87,0,857,0.000213596,0,857,0,857,0,0,0,0,0,0
67.88,0,857,0.000213612,0,857,0,857,0,0,0,0,0,0
67.89,0,858,0.000213629,0,858,0,858,0,0,0,0,0,0
67.9,0,858,0.000213645,0,858,0,858,0,0,0,0,0,0
67.91,0,858,0.000213661,0,858,0,858,0,0,0,0,0,0
67.92,0,858,0.000213677,0,858,0,858,0,0,0,0,0,0
67.93,0,859,0.000213694,0,859,0,859,0,0,0,0,0,0
67.94,0,860,0.00021371,0,860,0,860,0,0,0,0,0,0
67.95,0,861,0.000213726,0,861,0,861,0,0,0,0,0,0
67.96,0,861,0.000213742,0,861,0,861,0,0,0,0,0,0
67.97,0,861,0.000213758,0,861,0,861,0,0,0,0,0,0
67.98,0,861,0.000213775,0,861,0,861,0,0,0,0,0,0
67.99,0,861,0.000213791,0,861,0,861,0,0,0,0,0,0
68,0,860,0.000213807,0,860,0,860,0,0,0,0,0,0
68.01,0,860,0.000213823,0,860,0,860,0,0,0,0,0,0
68.02,0,860,0.00021384,0,860,0,860,0,0,0,0,0,0
